"","...1","Timestamp","Value","Quality Code"
"34847",34847,2019-12-29 23:30:00,0,30
"34848",34848,2019-12-29 23:45:00,0,30
"34849",34849,2019-12-30,0,30
"34850",34850,2019-12-30 00:15:00,0,30
"34851",34851,2019-12-30 00:30:00,0,30
"34852",34852,2019-12-30 00:45:00,0,30
"34853",34853,2019-12-30 01:00:00,0,30
"34854",34854,2019-12-30 01:15:00,0,30
"34855",34855,2019-12-30 01:30:00,0,30
"34856",34856,2019-12-30 01:45:00,0,30
"34857",34857,2019-12-30 02:00:00,0,30
"34858",34858,2019-12-30 02:15:00,0,30
"34859",34859,2019-12-30 02:30:00,0,30
"34860",34860,2019-12-30 02:45:00,0,30
"34861",34861,2019-12-30 03:00:00,0,30
"34862",34862,2019-12-30 03:15:00,0,30
"34863",34863,2019-12-30 03:30:00,0,30
"34864",34864,2019-12-30 03:45:00,0,30
"34865",34865,2019-12-30 04:00:00,0,30
"34866",34866,2019-12-30 04:15:00,0,30
"34867",34867,2019-12-30 04:30:00,0,30
"34868",34868,2019-12-30 04:45:00,0,30
"34869",34869,2019-12-30 05:00:00,0,30
"34870",34870,2019-12-30 05:15:00,0,30
"34871",34871,2019-12-30 05:30:00,0,30
"34872",34872,2019-12-30 05:45:00,0,30
"34873",34873,2019-12-30 06:00:00,0,30
"34874",34874,2019-12-30 06:15:00,0,30
"34875",34875,2019-12-30 06:30:00,0,30
"34876",34876,2019-12-30 06:45:00,0,30
"34877",34877,2019-12-30 07:00:00,0,30
"34878",34878,2019-12-30 07:15:00,0,30
"34879",34879,2019-12-30 07:30:00,0,30
"34880",34880,2019-12-30 07:45:00,0,30
"34881",34881,2019-12-30 08:00:00,0,30
"34882",34882,2019-12-30 08:15:00,0,30
"34883",34883,2019-12-30 08:30:00,0,30
"34884",34884,2019-12-30 08:45:00,0,30
"34885",34885,2019-12-30 09:00:00,0,30
"34886",34886,2019-12-30 09:15:00,0,30
"34887",34887,2019-12-30 09:30:00,0,30
"34888",34888,2019-12-30 09:45:00,0,30
"34889",34889,2019-12-30 10:00:00,0,30
"34890",34890,2019-12-30 10:15:00,0,30
"34891",34891,2019-12-30 10:30:00,0,30
"34892",34892,2019-12-30 10:45:00,0,30
"34893",34893,2019-12-30 11:00:00,0,30
"34894",34894,2019-12-30 11:15:00,0,30
"34895",34895,2019-12-30 11:30:00,0,30
"34896",34896,2019-12-30 11:45:00,0,30
"34897",34897,2019-12-30 12:00:00,0,30
"34898",34898,2019-12-30 12:15:00,0,30
"34899",34899,2019-12-30 12:30:00,0,30
"34900",34900,2019-12-30 12:45:00,0,30
"34901",34901,2019-12-30 13:00:00,0,30
"34902",34902,2019-12-30 13:15:00,0,30
"34903",34903,2019-12-30 13:30:00,0,30
"34904",34904,2019-12-30 13:45:00,0,30
"34905",34905,2019-12-30 14:00:00,0,30
"34906",34906,2019-12-30 14:15:00,0,30
"34907",34907,2019-12-30 14:30:00,0,30
"34908",34908,2019-12-30 14:45:00,0,30
"34909",34909,2019-12-30 15:00:00,0,30
"34910",34910,2019-12-30 15:15:00,0,30
"34911",34911,2019-12-30 15:30:00,0,30
"34912",34912,2019-12-30 15:45:00,0,30
"34913",34913,2019-12-30 16:00:00,0,30
"34914",34914,2019-12-30 16:15:00,0,30
"34915",34915,2019-12-30 16:30:00,0,30
"34916",34916,2019-12-30 16:45:00,0,30
"34917",34917,2019-12-30 17:00:00,0,30
"34918",34918,2019-12-30 17:15:00,0,30
"34919",34919,2019-12-30 17:30:00,0,30
"34920",34920,2019-12-30 17:45:00,0,30
"34921",34921,2019-12-30 18:00:00,0,30
"34922",34922,2019-12-30 18:15:00,0,30
"34923",34923,2019-12-30 18:30:00,0,30
"34924",34924,2019-12-30 18:45:00,0,30
"34925",34925,2019-12-30 19:00:00,0,30
"34926",34926,2019-12-30 19:15:00,0,30
"34927",34927,2019-12-30 19:30:00,0,30
"34928",34928,2019-12-30 19:45:00,0,30
"34929",34929,2019-12-30 20:00:00,0,30
"34930",34930,2019-12-30 20:15:00,0,30
"34931",34931,2019-12-30 20:30:00,0,30
"34932",34932,2019-12-30 20:45:00,0,30
"34933",34933,2019-12-30 21:00:00,0,30
"34934",34934,2019-12-30 21:15:00,0,30
"34935",34935,2019-12-30 21:30:00,0,30
"34936",34936,2019-12-30 21:45:00,0,30
"34937",34937,2019-12-30 22:00:00,0,30
"34938",34938,2019-12-30 22:15:00,0,30
"34939",34939,2019-12-30 22:30:00,0,30
"34940",34940,2019-12-30 22:45:00,0,30
"34941",34941,2019-12-30 23:00:00,0,30
"34942",34942,2019-12-30 23:15:00,0,30
"34943",34943,2019-12-30 23:30:00,0,30
"34944",34944,2019-12-30 23:45:00,0,30
"34945",34945,2019-12-31,0,30
"34946",34946,2019-12-31 00:15:00,0,30
"34947",34947,2019-12-31 00:30:00,0,30
"34948",34948,2019-12-31 00:45:00,0,30
"34949",34949,2019-12-31 01:00:00,0,30
"34950",34950,2019-12-31 01:15:00,0,30
"34951",34951,2019-12-31 01:30:00,0,30
"34952",34952,2019-12-31 01:45:00,0,30
"34953",34953,2019-12-31 02:00:00,0,30
"34954",34954,2019-12-31 02:15:00,0,30
"34955",34955,2019-12-31 02:30:00,0,30
"34956",34956,2019-12-31 02:45:00,0,30
"34957",34957,2019-12-31 03:00:00,0,30
"34958",34958,2019-12-31 03:15:00,0,30
"34959",34959,2019-12-31 03:30:00,0,30
"34960",34960,2019-12-31 03:45:00,0,30
"34961",34961,2019-12-31 04:00:00,0,30
"34962",34962,2019-12-31 04:15:00,0,30
"34963",34963,2019-12-31 04:30:00,0,30
"34964",34964,2019-12-31 04:45:00,0,30
"34965",34965,2019-12-31 05:00:00,0,30
"34966",34966,2019-12-31 05:15:00,0,30
"34967",34967,2019-12-31 05:30:00,0,30
"34968",34968,2019-12-31 05:45:00,0,30
"34969",34969,2019-12-31 06:00:00,0,30
"34970",34970,2019-12-31 06:15:00,0,30
"34971",34971,2019-12-31 06:30:00,0,30
"34972",34972,2019-12-31 06:45:00,0,30
"34973",34973,2019-12-31 07:00:00,0,30
"34974",34974,2019-12-31 07:15:00,0,30
"34975",34975,2019-12-31 07:30:00,0,30
"34976",34976,2019-12-31 07:45:00,0,30
"34977",34977,2019-12-31 08:00:00,0,30
"34978",34978,2019-12-31 08:15:00,0,30
"34979",34979,2019-12-31 08:30:00,0,30
"34980",34980,2019-12-31 08:45:00,0,30
"34981",34981,2019-12-31 09:00:00,0,30
"34982",34982,2019-12-31 09:15:00,0,30
"34983",34983,2019-12-31 09:30:00,0.1,30
"34984",34984,2019-12-31 09:45:00,0,30
"34985",34985,2019-12-31 10:00:00,0.05,30
"34986",34986,2019-12-31 10:15:00,0,30
"34987",34987,2019-12-31 10:30:00,0,30
"34988",34988,2019-12-31 10:45:00,0.05,30
"34989",34989,2019-12-31 11:00:00,0,30
"34990",34990,2019-12-31 11:15:00,0,30
"34991",34991,2019-12-31 11:30:00,0,30
"34992",34992,2019-12-31 11:45:00,0,30
"34993",34993,2019-12-31 12:00:00,0,30
"34994",34994,2019-12-31 12:15:00,0,30
"34995",34995,2019-12-31 12:30:00,0,30
"34996",34996,2019-12-31 12:45:00,0,30
"34997",34997,2019-12-31 13:00:00,0,30
"34998",34998,2019-12-31 13:15:00,0,30
"34999",34999,2019-12-31 13:30:00,0,30
"35000",35000,2019-12-31 13:45:00,0,30
"35001",35001,2019-12-31 14:00:00,0,30
"35002",35002,2019-12-31 14:15:00,0,30
"35003",35003,2019-12-31 14:30:00,0,30
"35004",35004,2019-12-31 14:45:00,0,30
"35005",35005,2019-12-31 15:00:00,0,30
"35006",35006,2019-12-31 15:15:00,0,30
"35007",35007,2019-12-31 15:30:00,0,30
"35008",35008,2019-12-31 15:45:00,0,30
"35009",35009,2019-12-31 16:00:00,0,30
"35010",35010,2019-12-31 16:15:00,0,30
"35011",35011,2019-12-31 16:30:00,0,30
"35012",35012,2019-12-31 16:45:00,0,30
"35013",35013,2019-12-31 17:00:00,0,30
"35014",35014,2019-12-31 17:15:00,0,30
"35015",35015,2019-12-31 17:30:00,0,30
"35016",35016,2019-12-31 17:45:00,0,30
"35017",35017,2019-12-31 18:00:00,0,30
"35018",35018,2019-12-31 18:15:00,0,30
"35019",35019,2019-12-31 18:30:00,0,30
"35020",35020,2019-12-31 18:45:00,0,30
"35021",35021,2019-12-31 19:00:00,0,30
"35022",35022,2019-12-31 19:15:00,0,30
"35023",35023,2019-12-31 19:30:00,0,30
"35024",35024,2019-12-31 19:45:00,0,30
"35025",35025,2019-12-31 20:00:00,0,30
"35026",35026,2019-12-31 20:15:00,0,30
"35027",35027,2019-12-31 20:30:00,0,30
"35028",35028,2019-12-31 20:45:00,0,30
"35029",35029,2019-12-31 21:00:00,0,30
"35030",35030,2019-12-31 21:15:00,0,30
"35031",35031,2019-12-31 21:30:00,0,30
"35032",35032,2019-12-31 21:45:00,0,30
"35033",35033,2019-12-31 22:00:00,0,30
"35034",35034,2019-12-31 22:15:00,0,30
"35035",35035,2019-12-31 22:30:00,0,30
"35036",35036,2019-12-31 22:45:00,0,30
"35037",35037,2019-12-31 23:00:00,0,30
"35038",35038,2019-12-31 23:15:00,0,30
"35039",35039,2019-12-31 23:30:00,0,30
"35040",35040,2019-12-31 23:45:00,0,30
"35041",35041,2020-01-01,0,30
"35042",35042,2020-01-01 00:15:00,0,30
"35043",35043,2020-01-01 00:30:00,0,30
"35044",35044,2020-01-01 00:45:00,0,30
"35045",35045,2020-01-01 01:00:00,0,30
"35046",35046,2020-01-01 01:15:00,0,30
"35047",35047,2020-01-01 01:30:00,0,30
"35048",35048,2020-01-01 01:45:00,0,30
"35049",35049,2020-01-01 02:00:00,0,30
"35050",35050,2020-01-01 02:15:00,0,30
"35051",35051,2020-01-01 02:30:00,0,30
"35052",35052,2020-01-01 02:45:00,0,30
"35053",35053,2020-01-01 03:00:00,0,30
"35054",35054,2020-01-01 03:15:00,0,30
"35055",35055,2020-01-01 03:30:00,0,30
"35056",35056,2020-01-01 03:45:00,0,30
"35057",35057,2020-01-01 04:00:00,0,30
"35058",35058,2020-01-01 04:15:00,0,30
"35059",35059,2020-01-01 04:30:00,0,30
"35060",35060,2020-01-01 04:45:00,0,30
"35061",35061,2020-01-01 05:00:00,0,30
"35062",35062,2020-01-01 05:15:00,0,30
"35063",35063,2020-01-01 05:30:00,0,30
"35064",35064,2020-01-01 05:45:00,0,30
"35065",35065,2020-01-01 06:00:00,0,30
"35066",35066,2020-01-01 06:15:00,0,30
"35067",35067,2020-01-01 06:30:00,0,30
"35068",35068,2020-01-01 06:45:00,0,30
"35069",35069,2020-01-01 07:00:00,0,30
"35070",35070,2020-01-01 07:15:00,0,30
"35071",35071,2020-01-01 07:30:00,0,30
"35072",35072,2020-01-01 07:45:00,0,30
"35073",35073,2020-01-01 08:00:00,0,30
"35074",35074,2020-01-01 08:15:00,0,30
"35075",35075,2020-01-01 08:30:00,0,30
"35076",35076,2020-01-01 08:45:00,0,30
"35077",35077,2020-01-01 09:00:00,0,30
"35078",35078,2020-01-01 09:15:00,0,30
"35079",35079,2020-01-01 09:30:00,0,30
"35080",35080,2020-01-01 09:45:00,0,30
"35081",35081,2020-01-01 10:00:00,0,30
"35082",35082,2020-01-01 10:15:00,0,30
"35083",35083,2020-01-01 10:30:00,0,30
"35084",35084,2020-01-01 10:45:00,0,30
"35085",35085,2020-01-01 11:00:00,0,30
"35086",35086,2020-01-01 11:15:00,0,30
"35087",35087,2020-01-01 11:30:00,0,30
"35088",35088,2020-01-01 11:45:00,0,30
"35089",35089,2020-01-01 12:00:00,0,30
"35090",35090,2020-01-01 12:15:00,0,30
"35091",35091,2020-01-01 12:30:00,0,30
"35092",35092,2020-01-01 12:45:00,0,30
"35093",35093,2020-01-01 13:00:00,0,30
"35094",35094,2020-01-01 13:15:00,0,30
"35095",35095,2020-01-01 13:30:00,0,30
"35096",35096,2020-01-01 13:45:00,0,30
"35097",35097,2020-01-01 14:00:00,0,30
"35098",35098,2020-01-01 14:15:00,0,30
"35099",35099,2020-01-01 14:30:00,0,30
"35100",35100,2020-01-01 14:45:00,0,30
"35101",35101,2020-01-01 15:00:00,0,30
"35102",35102,2020-01-01 15:15:00,0,30
"35103",35103,2020-01-01 15:30:00,0,30
"35104",35104,2020-01-01 15:45:00,0,30
"35105",35105,2020-01-01 16:00:00,0,30
"35106",35106,2020-01-01 16:15:00,0,30
"35107",35107,2020-01-01 16:30:00,0,30
"35108",35108,2020-01-01 16:45:00,0,30
"35109",35109,2020-01-01 17:00:00,0,30
"35110",35110,2020-01-01 17:15:00,0,30
"35111",35111,2020-01-01 17:30:00,0,30
"35112",35112,2020-01-01 17:45:00,0,30
"35113",35113,2020-01-01 18:00:00,0,30
"35114",35114,2020-01-01 18:15:00,0,30
"35115",35115,2020-01-01 18:30:00,0,30
"35116",35116,2020-01-01 18:45:00,0,30
"35117",35117,2020-01-01 19:00:00,0,30
"35118",35118,2020-01-01 19:15:00,0,30
"35119",35119,2020-01-01 19:30:00,0,30
"35120",35120,2020-01-01 19:45:00,0,30
"35121",35121,2020-01-01 20:00:00,0,30
"35122",35122,2020-01-01 20:15:00,0,30
"35123",35123,2020-01-01 20:30:00,0,30
"35124",35124,2020-01-01 20:45:00,0,30
"35125",35125,2020-01-01 21:00:00,0,30
"35126",35126,2020-01-01 21:15:00,0,30
"35127",35127,2020-01-01 21:30:00,0,30
"35128",35128,2020-01-01 21:45:00,0,30
"35129",35129,2020-01-01 22:00:00,0,30
"35130",35130,2020-01-01 22:15:00,0,30
"35131",35131,2020-01-01 22:30:00,0,30
"35132",35132,2020-01-01 22:45:00,0,30
"35133",35133,2020-01-01 23:00:00,0,30
"35134",35134,2020-01-01 23:15:00,0,30
"35135",35135,2020-01-01 23:30:00,0,30
"35136",35136,2020-01-01 23:45:00,0,30
"35137",35137,2020-01-02,0,30
"35138",35138,2020-01-02 00:15:00,0,30
"35139",35139,2020-01-02 00:30:00,0,30
"35140",35140,2020-01-02 00:45:00,0,30
"35141",35141,2020-01-02 01:00:00,0,30
"35142",35142,2020-01-02 01:15:00,0,30
"35143",35143,2020-01-02 01:30:00,0,30
"35144",35144,2020-01-02 01:45:00,0,30
"35145",35145,2020-01-02 02:00:00,0,30
"35146",35146,2020-01-02 02:15:00,0,30
"35147",35147,2020-01-02 02:30:00,0,30
"35148",35148,2020-01-02 02:45:00,0,30
"35149",35149,2020-01-02 03:00:00,0,30
"35150",35150,2020-01-02 03:15:00,0,30
"35151",35151,2020-01-02 03:30:00,0,30
"35152",35152,2020-01-02 03:45:00,0,30
"35153",35153,2020-01-02 04:00:00,0,30
"35154",35154,2020-01-02 04:15:00,0,30
"35155",35155,2020-01-02 04:30:00,0,30
"35156",35156,2020-01-02 04:45:00,0,30
"35157",35157,2020-01-02 05:00:00,0,30
"35158",35158,2020-01-02 05:15:00,0,30
"35159",35159,2020-01-02 05:30:00,0,30
"35160",35160,2020-01-02 05:45:00,0,30
"35161",35161,2020-01-02 06:00:00,0,30
"35162",35162,2020-01-02 06:15:00,0,30
"35163",35163,2020-01-02 06:30:00,0,30
"35164",35164,2020-01-02 06:45:00,0,30
"35165",35165,2020-01-02 07:00:00,0,30
"35166",35166,2020-01-02 07:15:00,0,30
"35167",35167,2020-01-02 07:30:00,0,30
"35168",35168,2020-01-02 07:45:00,0,30
"35169",35169,2020-01-02 08:00:00,0,30
"35170",35170,2020-01-02 08:15:00,0,30
"35171",35171,2020-01-02 08:30:00,0,30
"35172",35172,2020-01-02 08:45:00,0,30
"35173",35173,2020-01-02 09:00:00,0,30
"35174",35174,2020-01-02 09:15:00,0,30
"35175",35175,2020-01-02 09:30:00,0,30
"35176",35176,2020-01-02 09:45:00,0,30
"35177",35177,2020-01-02 10:00:00,0,30
"35178",35178,2020-01-02 10:15:00,0,30
"35179",35179,2020-01-02 10:30:00,0,30
"35180",35180,2020-01-02 10:45:00,0,30
"35181",35181,2020-01-02 11:00:00,0,30
"35182",35182,2020-01-02 11:15:00,0,30
"35183",35183,2020-01-02 11:30:00,0,30
"35184",35184,2020-01-02 11:45:00,0,30
"35185",35185,2020-01-02 12:00:00,0,30
"35186",35186,2020-01-02 12:15:00,0,30
"35187",35187,2020-01-02 12:30:00,0,30
"35188",35188,2020-01-02 12:45:00,0,30
"35189",35189,2020-01-02 13:00:00,0,30
"35190",35190,2020-01-02 13:15:00,0,30
"35191",35191,2020-01-02 13:30:00,0,30
"35192",35192,2020-01-02 13:45:00,0,30
"35193",35193,2020-01-02 14:00:00,0,30
"35194",35194,2020-01-02 14:15:00,0,30
"35195",35195,2020-01-02 14:30:00,0,30
"35196",35196,2020-01-02 14:45:00,0,30
"35197",35197,2020-01-02 15:00:00,0,30
"35198",35198,2020-01-02 15:15:00,0,30
"35199",35199,2020-01-02 15:30:00,0,30
"35200",35200,2020-01-02 15:45:00,0,30
"35201",35201,2020-01-02 16:00:00,0,30
"35202",35202,2020-01-02 16:15:00,0,30
"35203",35203,2020-01-02 16:30:00,0,30
"35204",35204,2020-01-02 16:45:00,0,30
"35205",35205,2020-01-02 17:00:00,0,30
"35206",35206,2020-01-02 17:15:00,0,30
"35207",35207,2020-01-02 17:30:00,0,30
"35208",35208,2020-01-02 17:45:00,0,30
"35209",35209,2020-01-02 18:00:00,0,30
"35210",35210,2020-01-02 18:15:00,0,30
"35211",35211,2020-01-02 18:30:00,0,30
"35212",35212,2020-01-02 18:45:00,0,30
"35213",35213,2020-01-02 19:00:00,0,30
"35214",35214,2020-01-02 19:15:00,0,30
"35215",35215,2020-01-02 19:30:00,0,30
"35216",35216,2020-01-02 19:45:00,0,30
"35217",35217,2020-01-02 20:00:00,0,30
"35218",35218,2020-01-02 20:15:00,0,30
"35219",35219,2020-01-02 20:30:00,0,30
"35220",35220,2020-01-02 20:45:00,0,30
"35221",35221,2020-01-02 21:00:00,0,30
"35222",35222,2020-01-02 21:15:00,0,30
"35223",35223,2020-01-02 21:30:00,0,30
"35224",35224,2020-01-02 21:45:00,0,30
"35225",35225,2020-01-02 22:00:00,0,30
"35226",35226,2020-01-02 22:15:00,0,30
"35227",35227,2020-01-02 22:30:00,0,30
"35228",35228,2020-01-02 22:45:00,0,30
"35229",35229,2020-01-02 23:00:00,0,30
"35230",35230,2020-01-02 23:15:00,0,30
"35231",35231,2020-01-02 23:30:00,0,30
"35232",35232,2020-01-02 23:45:00,0,30
"35233",35233,2020-01-03,0,30
"35234",35234,2020-01-03 00:15:00,0,30
"35235",35235,2020-01-03 00:30:00,0,30
"35236",35236,2020-01-03 00:45:00,0,30
"35237",35237,2020-01-03 01:00:00,0,30
"35238",35238,2020-01-03 01:15:00,0,30
"35239",35239,2020-01-03 01:30:00,0,30
"35240",35240,2020-01-03 01:45:00,0,30
"35241",35241,2020-01-03 02:00:00,0,30
"35242",35242,2020-01-03 02:15:00,0,30
"35243",35243,2020-01-03 02:30:00,0,30
"35244",35244,2020-01-03 02:45:00,0,30
"35245",35245,2020-01-03 03:00:00,0,30
"35246",35246,2020-01-03 03:15:00,0,30
"35247",35247,2020-01-03 03:30:00,0,30
"35248",35248,2020-01-03 03:45:00,0,30
"35249",35249,2020-01-03 04:00:00,0,30
"35250",35250,2020-01-03 04:15:00,0,30
"35251",35251,2020-01-03 04:30:00,0,30
"35252",35252,2020-01-03 04:45:00,0,30
"35253",35253,2020-01-03 05:00:00,0,30
"35254",35254,2020-01-03 05:15:00,0,30
"35255",35255,2020-01-03 05:30:00,0,30
"35256",35256,2020-01-03 05:45:00,0,30
"35257",35257,2020-01-03 06:00:00,0,30
"35258",35258,2020-01-03 06:15:00,0,30
"35259",35259,2020-01-03 06:30:00,0,30
"35260",35260,2020-01-03 06:45:00,0,30
"35261",35261,2020-01-03 07:00:00,0,30
"35262",35262,2020-01-03 07:15:00,0,30
"35263",35263,2020-01-03 07:30:00,0,30
"35264",35264,2020-01-03 07:45:00,0,30
"35265",35265,2020-01-03 08:00:00,0.1,30
"35266",35266,2020-01-03 08:15:00,0.16,30
"35267",35267,2020-01-03 08:30:00,0.2,30
"35268",35268,2020-01-03 08:45:00,0.08,30
"35269",35269,2020-01-03 09:00:00,0.24,30
"35270",35270,2020-01-03 09:15:00,0.05,30
"35271",35271,2020-01-03 09:30:00,0.04,30
"35272",35272,2020-01-03 09:45:00,0.07,30
"35273",35273,2020-01-03 10:00:00,0,30
"35274",35274,2020-01-03 10:15:00,0.07,30
"35275",35275,2020-01-03 10:30:00,0,30
"35276",35276,2020-01-03 10:45:00,0,30
"35277",35277,2020-01-03 11:00:00,0.05,30
"35278",35278,2020-01-03 11:15:00,0,30
"35279",35279,2020-01-03 11:30:00,0,30
"35280",35280,2020-01-03 11:45:00,0.1,30
"35281",35281,2020-01-03 12:00:00,0.65,30
"35282",35282,2020-01-03 12:15:00,0.67,30
"35283",35283,2020-01-03 12:30:00,0.79,30
"35284",35284,2020-01-03 12:45:00,0.02,30
"35285",35285,2020-01-03 13:00:00,0.06,30
"35286",35286,2020-01-03 13:15:00,0.32,30
"35287",35287,2020-01-03 13:30:00,0.58,30
"35288",35288,2020-01-03 13:45:00,0.41,30
"35289",35289,2020-01-03 14:00:00,0.24,30
"35290",35290,2020-01-03 14:15:00,0.17,30
"35291",35291,2020-01-03 14:30:00,0.09,30
"35292",35292,2020-01-03 14:45:00,0.21,30
"35293",35293,2020-01-03 15:00:00,0.16,30
"35294",35294,2020-01-03 15:15:00,0.08,30
"35295",35295,2020-01-03 15:30:00,0.16,30
"35296",35296,2020-01-03 15:45:00,0.17,30
"35297",35297,2020-01-03 16:00:00,0.07,30
"35298",35298,2020-01-03 16:15:00,0,30
"35299",35299,2020-01-03 16:30:00,0,30
"35300",35300,2020-01-03 16:45:00,0.21,30
"35301",35301,2020-01-03 17:00:00,0.07,30
"35302",35302,2020-01-03 17:15:00,0.13,30
"35303",35303,2020-01-03 17:30:00,0,30
"35304",35304,2020-01-03 17:45:00,0,30
"35305",35305,2020-01-03 18:00:00,0,30
"35306",35306,2020-01-03 18:15:00,0,30
"35307",35307,2020-01-03 18:30:00,0,30
"35308",35308,2020-01-03 18:45:00,0,30
"35309",35309,2020-01-03 19:00:00,0,30
"35310",35310,2020-01-03 19:15:00,0,30
"35311",35311,2020-01-03 19:30:00,0,30
"35312",35312,2020-01-03 19:45:00,0,30
"35313",35313,2020-01-03 20:00:00,0,30
"35314",35314,2020-01-03 20:15:00,0,30
"35315",35315,2020-01-03 20:30:00,0,30
"35316",35316,2020-01-03 20:45:00,0,30
"35317",35317,2020-01-03 21:00:00,0,30
"35318",35318,2020-01-03 21:15:00,0,30
"35319",35319,2020-01-03 21:30:00,0,30
"35320",35320,2020-01-03 21:45:00,0,30
"35321",35321,2020-01-03 22:00:00,0,30
"35322",35322,2020-01-03 22:15:00,0,30
"35323",35323,2020-01-03 22:30:00,0,30
"35324",35324,2020-01-03 22:45:00,0,30
"35325",35325,2020-01-03 23:00:00,0,30
"35326",35326,2020-01-03 23:15:00,0,30
"35327",35327,2020-01-03 23:30:00,0,30
"35328",35328,2020-01-03 23:45:00,0,30
"35329",35329,2020-01-04,0,30
"35330",35330,2020-01-04 00:15:00,0,30
"35331",35331,2020-01-04 00:30:00,0,30
"35332",35332,2020-01-04 00:45:00,0,30
"35333",35333,2020-01-04 01:00:00,0,30
"35334",35334,2020-01-04 01:15:00,0,30
"35335",35335,2020-01-04 01:30:00,0,30
"35336",35336,2020-01-04 01:45:00,0,30
"35337",35337,2020-01-04 02:00:00,0,30
"35338",35338,2020-01-04 02:15:00,0,30
"35339",35339,2020-01-04 02:30:00,0,30
"35340",35340,2020-01-04 02:45:00,0,30
"35341",35341,2020-01-04 03:00:00,0,30
"35342",35342,2020-01-04 03:15:00,0,30
"35343",35343,2020-01-04 03:30:00,0,30
"35344",35344,2020-01-04 03:45:00,0,30
"35345",35345,2020-01-04 04:00:00,0,30
"35346",35346,2020-01-04 04:15:00,0,30
"35347",35347,2020-01-04 04:30:00,0,30
"35348",35348,2020-01-04 04:45:00,0,30
"35349",35349,2020-01-04 05:00:00,0,30
"35350",35350,2020-01-04 05:15:00,0,30
"35351",35351,2020-01-04 05:30:00,0,30
"35352",35352,2020-01-04 05:45:00,0,30
"35353",35353,2020-01-04 06:00:00,0,30
"35354",35354,2020-01-04 06:15:00,0,30
"35355",35355,2020-01-04 06:30:00,0,30
"35356",35356,2020-01-04 06:45:00,0,30
"35357",35357,2020-01-04 07:00:00,0,30
"35358",35358,2020-01-04 07:15:00,0,30
"35359",35359,2020-01-04 07:30:00,0,30
"35360",35360,2020-01-04 07:45:00,0,30
"35361",35361,2020-01-04 08:00:00,0,30
"35362",35362,2020-01-04 08:15:00,0,30
"35363",35363,2020-01-04 08:30:00,0,30
"35364",35364,2020-01-04 08:45:00,0,30
"35365",35365,2020-01-04 09:00:00,0,30
"35366",35366,2020-01-04 09:15:00,0,30
"35367",35367,2020-01-04 09:30:00,0,30
"35368",35368,2020-01-04 09:45:00,0,30
"35369",35369,2020-01-04 10:00:00,0,30
"35370",35370,2020-01-04 10:15:00,0,30
"35371",35371,2020-01-04 10:30:00,0,30
"35372",35372,2020-01-04 10:45:00,0,30
"35373",35373,2020-01-04 11:00:00,0,30
"35374",35374,2020-01-04 11:15:00,0,30
"35375",35375,2020-01-04 11:30:00,0,30
"35376",35376,2020-01-04 11:45:00,0,30
"35377",35377,2020-01-04 12:00:00,0,30
"35378",35378,2020-01-04 12:15:00,0,30
"35379",35379,2020-01-04 12:30:00,0,30
"35380",35380,2020-01-04 12:45:00,0,30
"35381",35381,2020-01-04 13:00:00,0,30
"35382",35382,2020-01-04 13:15:00,0,30
"35383",35383,2020-01-04 13:30:00,0,30
"35384",35384,2020-01-04 13:45:00,0,30
"35385",35385,2020-01-04 14:00:00,0,30
"35386",35386,2020-01-04 14:15:00,0,30
"35387",35387,2020-01-04 14:30:00,0,30
"35388",35388,2020-01-04 14:45:00,0,30
"35389",35389,2020-01-04 15:00:00,0,30
"35390",35390,2020-01-04 15:15:00,0,30
"35391",35391,2020-01-04 15:30:00,0,30
"35392",35392,2020-01-04 15:45:00,0,30
"35393",35393,2020-01-04 16:00:00,0,30
"35394",35394,2020-01-04 16:15:00,0,30
"35395",35395,2020-01-04 16:30:00,0,30
"35396",35396,2020-01-04 16:45:00,0,30
"35397",35397,2020-01-04 17:00:00,0,30
"35398",35398,2020-01-04 17:15:00,0,30
"35399",35399,2020-01-04 17:30:00,0,30
"35400",35400,2020-01-04 17:45:00,0,30
"35401",35401,2020-01-04 18:00:00,0,30
"35402",35402,2020-01-04 18:15:00,0,30
"35403",35403,2020-01-04 18:30:00,0,30
"35404",35404,2020-01-04 18:45:00,0,30
"35405",35405,2020-01-04 19:00:00,0,30
"35406",35406,2020-01-04 19:15:00,0,30
"35407",35407,2020-01-04 19:30:00,0,30
"35408",35408,2020-01-04 19:45:00,0,30
"35409",35409,2020-01-04 20:00:00,0,30
"35410",35410,2020-01-04 20:15:00,0,30
"35411",35411,2020-01-04 20:30:00,0,30
"35412",35412,2020-01-04 20:45:00,0,30
"35413",35413,2020-01-04 21:00:00,0,30
"35414",35414,2020-01-04 21:15:00,0,30
"35415",35415,2020-01-04 21:30:00,0,30
"35416",35416,2020-01-04 21:45:00,0,30
"35417",35417,2020-01-04 22:00:00,0,30
"35418",35418,2020-01-04 22:15:00,0,30
